txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
33e397999e3425d40c5243018a4b6366b0b7eebcf34dddefde692600ba793e39,2025-11-01T20:12:55.210337+00:00,2025-11-01T20:13:02+00:00,176
52ac7a1806f434f90b597b56120971691d1ac0f56ae36f9e18b64b2cfe765eda,2025-11-01T20:12:55.327960+00:00,2025-11-01T20:13:02+00:00,176
918b4140679d78e60bb95921cba40439304e1d3c09163c590fbf11d8c29a2b7e,2025-11-01T20:12:55.452343+00:00,2025-11-01T20:13:02+00:00,176
108ab81c378b95cbd14fb42364327a2a26849a0bedc2f705b2d8c686481f874e,2025-11-01T20:12:55.568390+00:00,2025-11-01T20:13:02+00:00,176
d3be5dfea574ff56731bbcb3834eb89c753dfafb1f0d86b877efd6ecb65104d7,2025-11-01T20:12:55.684849+00:00,2025-11-01T20:13:02+00:00,176
a9c1d17ad38516770db7590ee5d088017d524a43adbb762818fe9078005353c7,2025-11-01T20:12:55.804863+00:00,2025-11-01T20:13:02+00:00,176
5c7ab329cc9a0cadb1765bd265447c9411a9969f69fe78ddc465502566af2e00,2025-11-01T20:12:55.918401+00:00,2025-11-01T20:13:07+00:00,177
135dafb3ec0008190119d83c55dcc529729bda2bcf54eb3abdf4e1c51b8d6357,2025-11-01T20:12:56.036259+00:00,2025-11-01T20:13:02+00:00,176
13caf59f2492b6b964244bff52b2ead6f9709e46edad3f70742dddc7ff5e6412,2025-11-01T20:12:56.158025+00:00,2025-11-01T20:13:07+00:00,177
26c7c9c2e274fd2c2dca3dd25ab5d740c62137cf024e08e5231c9b9fd4b07487,2025-11-01T20:12:56.272428+00:00,2025-11-01T20:13:02+00:00,176
4e72c62e698e75b62e6264d28e33a4150c7ebb042e8db3345c97fd2bbc4c2882,2025-11-01T20:12:56.390330+00:00,2025-11-01T20:13:02+00:00,176
0a68370e04c0224f63b5f390ada4ddb64f20b7ed55425bc4e3df334fa434422c,2025-11-01T20:12:56.511004+00:00,2025-11-01T20:13:02+00:00,176
6358f91f56238a8ea286a26a4329f1bbbcc1b999484f733b655bdc2163ba73a0,2025-11-01T20:12:56.633867+00:00,2025-11-01T20:13:02+00:00,176
a84926186eb3d7e9b84abb80a21599778d435d071b0e07fe9e75d44f466c1105,2025-11-01T20:12:56.752931+00:00,2025-11-01T20:13:07+00:00,177
05c5886d10c065d95458f2a4087c311d5440141c769703a914d099a44f299c46,2025-11-01T20:12:56.873350+00:00,2025-11-01T20:13:02+00:00,176
8a04108db27c17a88724f18915ff5416597b93c38fd2a2762ee5672415b481fb,2025-11-01T20:12:56.988603+00:00,2025-11-01T20:13:02+00:00,176
cbbb9d19b07aae2676f486e37eeec2c337399f4b47700143500919e45084151a,2025-11-01T20:12:57.108763+00:00,2025-11-01T20:13:02+00:00,176
111f444da22b2ec97ef6a6c86f797b4a80a02a2ae5bc151c7efb08a9f33464bd,2025-11-01T20:12:57.228989+00:00,2025-11-01T20:13:02+00:00,176
d7e96b2b9e6720f77b4d7dd5996bdb3bc15f5e0593467e9ade8029badcb13958,2025-11-01T20:12:57.346197+00:00,2025-11-01T20:13:02+00:00,176
4ebb40ab64c75f1ba83b414a5f05a330e36b97c5460a8a52871b86575d434739,2025-11-01T20:12:57.465273+00:00,2025-11-01T20:13:02+00:00,176
3bb88b699359ca7e7e2ebc566d0ccabe7905e3b7fecdf84771f935202f7714e3,2025-11-01T20:12:57.584355+00:00,2025-11-01T20:13:02+00:00,176
527439483f9f033b1ee217652dd79657b5960467ceab285358484c8df7bf413e,2025-11-01T20:12:57.704096+00:00,2025-11-01T20:13:02+00:00,176
297984b00c19fd33e05d0b45587fb41d260ba1572881b2bd7fb59a54326d80e1,2025-11-01T20:12:57.937333+00:00,2025-11-01T20:13:02+00:00,176
41d331ecf3ae868bbb54c3bcaba936bbe06223ef484f8c5d90cceb9ffb539116,2025-11-01T20:12:58.053683+00:00,2025-11-01T20:13:07+00:00,177
067ff413786160d04be9269db193aa7f003f24c5f7ec6ce3794e9e560963f760,2025-11-01T20:12:58.166803+00:00,2025-11-01T20:13:02+00:00,176
a56788bae896aed1e335f9e000d1e84aaf8926a7e7d2d9f480145a96cff0fda8,2025-11-01T20:12:58.280629+00:00,2025-11-01T20:13:02+00:00,176
ad3ec9566c8073bba34ffd4fa8a80741472a8125ade2e360e406b85db49f1250,2025-11-01T20:12:58.396375+00:00,2025-11-01T20:13:02+00:00,176
5c2a949e5cefc28e38cd6c1eeb6aef3688df06d8c623deb298dcee3b9341f116,2025-11-01T20:12:58.512549+00:00,2025-11-01T20:13:07+00:00,177
ddf1901462ec4764949ae8437cf47bf97d3fbe31ead3b5b1b916255b3636a6da,2025-11-01T20:12:58.628938+00:00,2025-11-01T20:13:02+00:00,176
bc807ab72b15011cadf4c825369ce3150a3d09363b501f6b6446a8d5a410dd12,2025-11-01T20:12:58.748343+00:00,2025-11-01T20:13:07+00:00,177
094896a96d8b2fb56b3d6b6f119c9d5c2d9a35c7f2311f970f964c994edd7bd4,2025-11-01T20:12:58.863848+00:00,2025-11-01T20:13:02+00:00,176
22607c1bb239053c081798fa79bd337fc9e135e64e3648d4dafa4636eceff193,2025-11-01T20:12:58.980458+00:00,2025-11-01T20:13:02+00:00,176
ea0afae7534f2c9871baa3edc0da762c7e520d445a71ceb882ac25b776588777,2025-11-01T20:12:59.115386+00:00,2025-11-01T20:13:02+00:00,176
d0ade4df24d68cd1994ba4ad33e979b7ac0689be52a68519c499a2166dfe9441,2025-11-01T20:12:59.247547+00:00,2025-11-01T20:13:02+00:00,176
dd1d4c5bfed82daab7bb10b683d61099f1f5c2f7579cfd2fcc17bd5c17eb3418,2025-11-01T20:12:59.362209+00:00,2025-11-01T20:13:07+00:00,177
41000b501c34715aabaa7b7e5c3707a9200ce844b904153809d91fd67aa167bb,2025-11-01T20:12:59.477864+00:00,2025-11-01T20:13:02+00:00,176
bec1046fd4403c0c9d5fee37d59ef1423a9680b6e75211105a37aa488edf9664,2025-11-01T20:12:59.595563+00:00,2025-11-01T20:13:02+00:00,176
9fb8b62f7738b240318ec40d7a38dd8e9cf8df5cd24db0853d31ad2d56f4982d,2025-11-01T20:12:59.709107+00:00,2025-11-01T20:13:02+00:00,176
5e60a073c97ff72d0534229eb0207d280e4e064bfe405db26b6ab61c7b5ad2da,2025-11-01T20:12:59.830350+00:00,2025-11-01T20:13:02+00:00,176
26e0f3bab3eccab6514788938013008295888bd205c34dece2bb505302cfaeed,2025-11-01T20:12:59.946068+00:00,2025-11-01T20:13:02+00:00,176
9361f2098cee14fd6c9c20710673466f5822a06e803b41977b3b5c46f747c367,2025-11-01T20:13:00.061584+00:00,2025-11-01T20:13:02+00:00,176
9ef9cda8904c736801f41d9411db67bd338b74c48a90301a017ed9482db7a060,2025-11-01T20:13:00.179983+00:00,2025-11-01T20:13:02+00:00,176
357f80937c7010cc7c8d9de059e128a89a5fb9902b9e573919db5190e5990d2c,2025-11-01T20:13:00.296265+00:00,2025-11-01T20:13:07+00:00,177
a78b22acbfd79038ff16d346670edcf895ad5277105d8157b4308d6c6c61820c,2025-11-01T20:13:00.410694+00:00,2025-11-01T20:13:07+00:00,177
167ae1d3cbd8f604f2870e0989b26d8d34b4c0a8217fe7fcc1f349247726e5a7,2025-11-01T20:13:00.524897+00:00,2025-11-01T20:13:07+00:00,177
af7c00a7dc64ce7a02e756a74713986121e1a6ae56af663a4d956e00cf392bec,2025-11-01T20:13:00.637467+00:00,2025-11-01T20:13:07+00:00,177
497db523cc7cbeeb4e416c1b71051a068d4f3fa8adf3ffab006845cb013683d5,2025-11-01T20:13:00.753650+00:00,2025-11-01T20:13:07+00:00,177
b1dc02d25bd8ac855cc4ed03b27a05c49709d10777dffec75b9737d733e351a0,2025-11-01T20:13:00.869021+00:00,2025-11-01T20:13:07+00:00,177
7f80d213995a2e5222ecb8d6d7e9969d88d533b95508766ca3d311f5e20fc58c,2025-11-01T20:13:00.982922+00:00,2025-11-01T20:13:07+00:00,177
6b4126f7145bd10deaca1d3af79e67bdf96bb134d01111f6425cd4a5c5209446,2025-11-01T20:13:01.099786+00:00,2025-11-01T20:13:07+00:00,177
8adfd149cbf3674dabe084a1100d789661c568ed970d4b4a0a2fbaa308276692,2025-11-01T20:13:01.228616+00:00,2025-11-01T20:13:07+00:00,177
8ec250c6dcef1011a11c257d45b82fed5a46e09d5ec18403101481aea137c952,2025-11-01T20:13:01.367897+00:00,2025-11-01T20:13:07+00:00,177
587bc22c4c3b8c50be59ae32e80fa3b9945b4679a979ca265d153f7e0b95178d,2025-11-01T20:13:01.481227+00:00,2025-11-01T20:13:07+00:00,177
3636d6631d9509b5fc13408a16241acec07a9c08e33ee0a9ffd0bf672672829c,2025-11-01T20:13:01.600839+00:00,2025-11-01T20:13:07+00:00,177
e027925a3744891af730e556d581f6d3fe346b75c42c2d3a1b7e7863f88cd1d1,2025-11-01T20:13:01.722214+00:00,2025-11-01T20:13:07+00:00,177
70ab15fca892157af97f859ca36f543557bf5e0aee97104ddffbf90126d8f158,2025-11-01T20:13:01.840811+00:00,2025-11-01T20:13:07+00:00,177
37621cf257297b6e44f0320eed3e01e79e932cfa586005c6e2a9ee4d592d390b,2025-11-01T20:13:01.961755+00:00,2025-11-01T20:13:07+00:00,177
2f2a265f6b925571ccc363617c2e0d8f82b7c41768e3062ee04d221c1fefda75,2025-11-01T20:13:02.084121+00:00,2025-11-01T20:13:07+00:00,177
7492328a360f9e9dcf9eb46120a8e11b1bd77b380e6411dd54c55f1e693f04b5,2025-11-01T20:13:02.201933+00:00,2025-11-01T20:13:07+00:00,177
3e910ee59115db316ff64cdbc739fe582e8ff2a3363fc47c394e944192a5b20e,2025-11-01T20:13:02.321743+00:00,2025-11-01T20:13:07+00:00,177
fcf5952a4e11dc07acfd8c46e2008722577dbeb05eb97146a44d6c70065bec7c,2025-11-01T20:13:02.438333+00:00,2025-11-01T20:13:07+00:00,177
b402d837bfdcd7a82b5cc374dcd1c74eeff4cd84aa12c2d975aee2fe4d069e37,2025-11-01T20:13:02.559702+00:00,2025-11-01T20:13:07+00:00,177
b677781ae08264be663efe3b0f9b4a3f7754e1eeebfccd3852156afd2917f504,2025-11-01T20:13:02.684998+00:00,2025-11-01T20:13:07+00:00,177
fc725904109fbfee809049fe24434e1cc596abca88ac482201ed9167532279f7,2025-11-01T20:13:02.801121+00:00,2025-11-01T20:13:07+00:00,177
017cd7fd8ee04bfe87eb5117211273ba11c4ed77cc545efe9e3280b699fd4f96,2025-11-01T20:13:03.012441+00:00,2025-11-01T20:13:07+00:00,177
eaece6f14300785c89a5168f3078e8539c80188294776463593d22a90c87b01f,2025-11-01T20:13:03.128646+00:00,2025-11-01T20:13:07+00:00,177
2f7583ff136a6a8d1e77250104b6e338c7fc0d88e0a3f214fe7f5a52eabc1e47,2025-11-01T20:13:03.246011+00:00,2025-11-01T20:13:07+00:00,177
8338fce72e9f07ec75026dd130a8a355155523552714fa0ef12f363580e93b48,2025-11-01T20:13:03.362674+00:00,2025-11-01T20:13:07+00:00,177
285d1af333c159542f99b2c81d57ae0d8cbdc28c098ea560985998469825789e,2025-11-01T20:13:03.483568+00:00,2025-11-01T20:13:07+00:00,177
d11323d5df5f1bd540ae0ca2e74c8ca5efea027b593f83aeb0fcb80b6ef92c37,2025-11-01T20:13:03.609569+00:00,2025-11-01T20:13:07+00:00,177
d02a76f9cc02864948940eb520fa5f6b9e1cf38fad37b89835cff516e8bab4f4,2025-11-01T20:13:03.733503+00:00,2025-11-01T20:13:07+00:00,177
3829f74a88aed9cb6fc5ed2a28fece079f31ec3f7ed5d1266e4c82fed72b3ff1,2025-11-01T20:13:03.864609+00:00,2025-11-01T20:13:07+00:00,177
d26e4285697265e5e9768bd873841ed66e2277a03bac3583b106e569df52e7b7,2025-11-01T20:13:03.990026+00:00,2025-11-01T20:13:07+00:00,177
184669541df2e84290b118887ec16a00a0333d92f06613f8cd35c30a975c25d1,2025-11-01T20:13:04.112356+00:00,2025-11-01T20:13:07+00:00,177
23e741503cb85053ca566d4082e0817a559a7c5760da977ec9630c4a11ae9d3b,2025-11-01T20:13:04.234850+00:00,2025-11-01T20:13:07+00:00,177
42fc61f59134fe644630bf60e0d4537ab68876324a1a433d2d4300af355d8c06,2025-11-01T20:13:04.352859+00:00,2025-11-01T20:13:12+00:00,178
333ca894a2de22f6c335068577242e8fbdce28119c81cf7d3231f7403d2f3351,2025-11-01T20:13:04.481944+00:00,2025-11-01T20:13:12+00:00,178
d85bda2882cd5140c78cccb290e43c2deb66484651a3eb81f776191eaa540cc8,2025-11-01T20:13:04.604031+00:00,2025-11-01T20:13:12+00:00,178
b0c33a3c4fde507e8d09fad652942fac8423d41667f1e482210e10e7f6fc297a,2025-11-01T20:13:04.728224+00:00,2025-11-01T20:13:12+00:00,178
29a96258f0c310d227c600432fdb1bc51761bf973ff825c7b5a32c543de6ef84,2025-11-01T20:13:04.849621+00:00,2025-11-01T20:13:12+00:00,178
eac58aa61c882255445f31002a626c002cb830e02a6073c3c606b6fd888b2933,2025-11-01T20:13:04.977855+00:00,2025-11-01T20:13:12+00:00,178
e22c3390dfed483a60ee1e000e62712f6e55b0911bc91d315e43fe5658cacdbf,2025-11-01T20:13:05.100563+00:00,2025-11-01T20:13:12+00:00,178
50ee10b0d348ce1eb8408207b4dbccd95df3a5d61add6e0a9cc0211aaa7405db,2025-11-01T20:13:05.223227+00:00,2025-11-01T20:13:12+00:00,178
92042c3723a0f7eece2b500a7d1984948b827251da0d96e7be59de475c402f18,2025-11-01T20:13:05.356345+00:00,2025-11-01T20:13:12+00:00,178
31245177fd6dcc205af79652c32de9b33108f0f691c44bc1a7cea0c6ce64c15f,2025-11-01T20:13:05.476314+00:00,2025-11-01T20:13:12+00:00,178
2fe71d5affc0803910946d7b4e11c22d50f4a55a1954df1749056661824cdd14,2025-11-01T20:13:05.596859+00:00,2025-11-01T20:13:12+00:00,178
2a89537e79114cca4ca4a22460bd63426227a8dbca97110d578b10a659113a4e,2025-11-01T20:13:05.722251+00:00,2025-11-01T20:13:12+00:00,178
d0dbc057eb68a77ef079b9eb1a791e71da04fe51133b57ed8529b585e500514e,2025-11-01T20:13:05.850479+00:00,2025-11-01T20:13:12+00:00,178
835cd2dc190c99887d22754299f6a4c9edd560c555eb5673f9b1c275035c85d4,2025-11-01T20:13:05.975435+00:00,2025-11-01T20:13:12+00:00,178
444de60951f94cd138320383c110c143e62398f0c78f0c851c04cb56b81d6754,2025-11-01T20:13:06.096854+00:00,2025-11-01T20:13:12+00:00,178
3b85d9cffc6a74369db1c5a35da26351b0d8a9b108073631eca6bb30870aa025,2025-11-01T20:13:06.222242+00:00,2025-11-01T20:13:12+00:00,178
7896b10b0e876c1de605840194547bc957df8e89d8764284a8332930d519c332,2025-11-01T20:13:06.343490+00:00,2025-11-01T20:13:12+00:00,178
b095127294e3ede5776422f783eed4af8fa51b743967c868c465afe61574327b,2025-11-01T20:13:06.468807+00:00,2025-11-01T20:13:12+00:00,178
33bbe0ba08c6010b8cb727384fd69d0fad8a0de6cd227af884cf13a8841ea7dd,2025-11-01T20:13:06.599277+00:00,2025-11-01T20:13:12+00:00,178
0155104bc5e465686f2016c443bddc9b6ac875b06bef28b4e0037f0d128a3592,2025-11-01T20:13:06.720361+00:00,2025-11-01T20:13:12+00:00,178
5a48d6e7b659865b034282b0c6b4317000f3154946742f28062b06d4ba63a37c,2025-11-01T20:13:06.852659+00:00,2025-11-01T20:13:12+00:00,178
5fe9fad1865311f1b04936c25894c37e6f10d0f0d6754f297ef9338d703b16dc,2025-11-01T20:13:06.970435+00:00,2025-11-01T20:13:12+00:00,178
1a13ab9592bf33926b7f1089a54feff194dc8d66b9ce5279ff9fe714c4f6936b,2025-11-01T20:13:07.094196+00:00,2025-11-01T20:13:12+00:00,178
82ff919db6ffc373384c176918c8da66b335b2772e4b7bd03ed11ea53647e48c,2025-11-01T20:13:07.216245+00:00,2025-11-01T20:13:12+00:00,178
e0a9777c5bab3fbdb42140142b620695ae0c473623b5eac80139c8362e18ac08,2025-11-01T20:13:07.336933+00:00,2025-11-01T20:13:12+00:00,178
4d4f5caa0e990c94400de8f36664c4548e846e601b73a2d0e140a8d519758fd5,2025-11-01T20:13:07.460677+00:00,2025-11-01T20:13:12+00:00,178
44081f4ea73bc8bf06eb0011a1182d171b0a34de833867138514ef5caa1aaf38,2025-11-01T20:13:07.586909+00:00,2025-11-01T20:13:12+00:00,178
9ea486e94576c7f72f43ba0e0769631b91e90eace74b09852537f78628369dc5,2025-11-01T20:13:07.709152+00:00,2025-11-01T20:13:12+00:00,178
d7741f157205d3f3fd8a6f0ef1b2b2caea2e314b1bc506f14a5cd250f36727ee,2025-11-01T20:13:07.834699+00:00,2025-11-01T20:13:12+00:00,178
b22d0383164446901ffc61d94e5e199f2ef4c7630d12dba39ac0d9e5c986cd5e,2025-11-01T20:13:08.013814+00:00,2025-11-01T20:13:12+00:00,178
27589c7f7d1ea08e844847f46f7f8d8929988d6de26bbc24f0bd211fae8c8848,2025-11-01T20:13:08.129605+00:00,2025-11-01T20:13:12+00:00,178
2ada6e012400f49f05e43a2f0f5becd2d348470c28a68ef66543d453ff5c7b76,2025-11-01T20:13:08.247658+00:00,2025-11-01T20:13:12+00:00,178
d899fdf3ebf5540ffaaeedb07665bda0bd12e713387d38691320ee5bfada69f3,2025-11-01T20:13:08.370433+00:00,2025-11-01T20:13:12+00:00,178
6587226d9d23f7d7f961eefefbdd6916ff5e595ae2db2f27039da875d7cf239c,2025-11-01T20:13:08.490324+00:00,2025-11-01T20:13:12+00:00,178
a149dcb486159e93e2c379bd4a34b7684357334bb9bcf6bc58fd899ad52426dd,2025-11-01T20:13:08.616206+00:00,2025-11-01T20:13:12+00:00,178
67cac1a5225bb2dfb999bb6fd030bce8b7b58fe92416678be6e36a075824f12a,2025-11-01T20:13:08.739122+00:00,2025-11-01T20:13:12+00:00,178
bf47c79cabf9cd7ddc9408ccbd43e05bd3da0c33882b4a56da99aec526084637,2025-11-01T20:13:08.866626+00:00,2025-11-01T20:13:12+00:00,178
6b0dc1cd8cea3bc078cdb83cf5895361de58d6dc369784db0acb0b0cc11f6569,2025-11-01T20:13:08.982565+00:00,2025-11-01T20:13:12+00:00,178
dc598d15fdd8ab32806b0401d94db6b8ddb191c19c336e745b7c9af7c28a5c1e,2025-11-01T20:13:09.191469+00:00,2025-11-01T20:13:18+00:00,179
a654eb3dbf3300663d24a5912b1e8873726bf18b76aa0962aba7478326e45393,2025-11-01T20:13:09.326267+00:00,2025-11-01T20:13:18+00:00,179
cd6c1ac69e99ca38e8abd91ce1af2202572907a96d7e93c18a8d706f0531fd6a,2025-11-01T20:13:09.444885+00:00,2025-11-01T20:13:18+00:00,179
433c233f9ec77c9ba37cf924dde31e07b1151fc337ff6c306b7825d29c32dfc0,2025-11-01T20:13:09.561722+00:00,2025-11-01T20:13:18+00:00,179
f1386c952921650c7c0e3fb4fc2c759237fc2d9fb9f816fe49daac4730c0f4cb,2025-11-01T20:13:09.681260+00:00,2025-11-01T20:13:18+00:00,179
eaadb50991445cf1d348f9fad0aac8f974375de10d2230066e070f42c1cc06a3,2025-11-01T20:13:09.798806+00:00,2025-11-01T20:13:18+00:00,179
78f9876fbef8fd40b33b5dc1a1c68abb73461da3d6b6a6560eb04a9197ddbdab,2025-11-01T20:13:09.919799+00:00,2025-11-01T20:13:18+00:00,179
f89761c9a48232550fef34082c6abe209e31b8c32986c307a2166b5e0e62a2e6,2025-11-01T20:13:10.054063+00:00,2025-11-01T20:13:18+00:00,179
a9cb44e67620d74df73b6c5aaf86e5be86ca0ab9b4e9ef598341a1512a0d5bae,2025-11-01T20:13:10.181948+00:00,2025-11-01T20:13:18+00:00,179
edff2653c2ca32b634c86ce5bf749c9238cf59ddb39e106716ee502fc3f3752f,2025-11-01T20:13:10.301992+00:00,2025-11-01T20:13:18+00:00,179
23b785f198d903e6c3f4971d4e5f3778ce6c7d370616b7d4734394dd0180366d,2025-11-01T20:13:10.414177+00:00,2025-11-01T20:13:18+00:00,179
5a504f57af5c5e99ff91952e0219238fc30ec9b549daecf80a0741968685835d,2025-11-01T20:13:10.531626+00:00,2025-11-01T20:13:18+00:00,179
29ead01fb64935278cc32a83524d426aa42befdc725ab45e91f42c42561c71fb,2025-11-01T20:13:10.653212+00:00,2025-11-01T20:13:18+00:00,179
287180230716e24a71eebd5da5cc7823be8041ff584d051ef5feac500494c1d7,2025-11-01T20:13:10.771401+00:00,2025-11-01T20:13:18+00:00,179
49d40f29aa12c5b4c657ee9b5e059d5156a4c9b3b647744fed44339e6bc5bc14,2025-11-01T20:13:10.895701+00:00,2025-11-01T20:13:18+00:00,179
295e2f6e17838adb17dba6ee71a68b9bac0c4ae72cf4594b7f4258f883acd079,2025-11-01T20:13:11.018199+00:00,2025-11-01T20:13:18+00:00,179
2d45555e9b47302ef90748cbca06e747da6dbc60af00d766d736ded12ee509d5,2025-11-01T20:13:11.142063+00:00,2025-11-01T20:13:18+00:00,179
8d0128a0768cc6e9361e08a6d7376836e6a981d05d5e9a85b856abdf57d5ae7d,2025-11-01T20:13:11.265864+00:00,2025-11-01T20:13:18+00:00,179
c298f8687bbee25535ba7822a0c19c3e4f7b04153406c1519c4f7b2b0f99d3e0,2025-11-01T20:13:11.394965+00:00,2025-11-01T20:13:18+00:00,179
05e6db77596e8b0091b10987c4e34ac2be6be5ea18ffbc30977c22fa329b00d8,2025-11-01T20:13:11.507351+00:00,2025-11-01T20:13:18+00:00,179
c71696380ab6df81587b8a6daaac3a37a94006d730942b01bf6799720f2962c4,2025-11-01T20:13:11.624999+00:00,2025-11-01T20:13:18+00:00,179
604c5806362e58f0bfdade274fed80cf34425b59dfa686f792198637658ad792,2025-11-01T20:13:11.747747+00:00,2025-11-01T20:13:18+00:00,179
9371ef8eaa8d8bbfef50b07a9d36f6806b26f24289dd731ee0bfad48ab8165f9,2025-11-01T20:13:11.865551+00:00,2025-11-01T20:13:18+00:00,179
d4edae06089d9e0771e4ac2ad015d980f6446790461504cc012139e829dc93dc,2025-11-01T20:13:11.983244+00:00,2025-11-01T20:13:18+00:00,179
eaeea18fce80c375d677ad114e7d022eca5062511064eae095409a6bdea11825,2025-11-01T20:13:12.100385+00:00,2025-11-01T20:13:18+00:00,179
fbeb2b15d5ac7726ace65907504dc8779fab488ac6430d0ddd395d4cb0fa35dc,2025-11-01T20:13:12.219364+00:00,2025-11-01T20:13:18+00:00,179
78ffb2afa4531e2e5c738a67779c43a61a271ffab164837e02676def484f347f,2025-11-01T20:13:12.337303+00:00,2025-11-01T20:13:18+00:00,179
fdf658b89197d70a880e088be1764faa3c08b1103712861c3ff3b16cf34ca198,2025-11-01T20:13:12.455292+00:00,2025-11-01T20:13:18+00:00,179
3837e48fdb49e2096c816f51093f30c95e1155ba521c1951fa1c3d82aa43c30f,2025-11-01T20:13:12.581255+00:00,2025-11-01T20:13:18+00:00,179
ae09f334a0c6235d010cc0888a95e01273698adb9ef821b59fdb8b08d0f4c3d9,2025-11-01T20:13:12.704345+00:00,2025-11-01T20:13:18+00:00,179
a82ffd01b20c393a42e942b9423ff46bb5b8b4b047a5b12853389ed5c098617f,2025-11-01T20:13:12.821249+00:00,2025-11-01T20:13:18+00:00,179
5ef4038d37365a245f794b7739627ee98b37de846a4d578bdb4a2e7597b3194d,2025-11-01T20:13:12.940271+00:00,2025-11-01T20:13:18+00:00,179
9aae4ef243023503b77f069bea81c5f363d229a9973b3e540891a8e233af2212,2025-11-01T20:13:13.112699+00:00,2025-11-01T20:13:18+00:00,179
56055d017468aa4c70fe94117fdd0fc441b7c2c474daff01b811c2c7db27e8bd,2025-11-01T20:13:13.230095+00:00,2025-11-01T20:13:18+00:00,179
431957d01a9a28feb61542ac03733efe5d7afaa860996c3aa41a54bfc1120531,2025-11-01T20:13:13.346314+00:00,2025-11-01T20:13:18+00:00,179
d86e94fa2ac81807da9699d5d7813711fc6d0a7a6c84466b0a9e65e5440b31b8,2025-11-01T20:13:13.464519+00:00,2025-11-01T20:13:18+00:00,179
06f40f9d64002e04416555c9d663db9f4928af8a02c8746b3a31b12a2af6e5fb,2025-11-01T20:13:13.585007+00:00,2025-11-01T20:13:18+00:00,179
dfa499a4120b037a732450a7f3614809e5f07cc1ad157b6b18711a75fa5711a8,2025-11-01T20:13:13.704883+00:00,2025-11-01T20:13:23+00:00,180
890518b3f657d667c19ecded0bdf468338517d5d91c3826777b5850d47046f63,2025-11-01T20:13:13.829582+00:00,2025-11-01T20:13:23+00:00,180
a20e4c1466635bdeb433b2ea864890f7eec752bc963f358018e4876e5b17dc43,2025-11-01T20:13:13.953738+00:00,2025-11-01T20:13:23+00:00,180
4b30238afcb3dd40064dd784b877ae584391078fd12db74b3a55b710436ee2b0,2025-11-01T20:13:14.079327+00:00,2025-11-01T20:13:23+00:00,180
e2731b376055a88e7c257f7cb89f15babbd1dfcb15311048b829d21a5d3abf74,2025-11-01T20:13:14.201562+00:00,2025-11-01T20:13:28+00:00,181
3ce076fe2e49a65f80af2556e66defa3277c75a58e45b3364da38ee132b61875,2025-11-01T20:13:14.324348+00:00,2025-11-01T20:13:28+00:00,181
012602063c6ea3f1e106dcab211b56422de19069c7ed424db9bf6df6e20e9dbb,2025-11-01T20:13:14.446271+00:00,2025-11-01T20:13:23+00:00,180
46143375a4f9f17cdc97b46865dbaf3fae7c03e5b12a47ea377d6bc75cc0a386,2025-11-01T20:13:14.566166+00:00,2025-11-01T20:13:23+00:00,180
a434b573e156df7dbd5a3d0f430c5027589f604218576b2affc98ba1ce4cce7d,2025-11-01T20:13:14.691464+00:00,2025-11-01T20:13:23+00:00,180
201cee131caddb53ebfc819c8d3b4747cd5b5c57b7d715bac0caf0507bd9b9fb,2025-11-01T20:13:14.819681+00:00,2025-11-01T20:13:28+00:00,181
2383b9508a4fbddbbd04642b7c7917eb502a9f962291153075f25949059edf23,2025-11-01T20:13:14.939085+00:00,2025-11-01T20:13:23+00:00,180
bfaeea9e1d666415f8936e9bc9439cae9017a33fc2f3e8f9be41e9a1482ae03a,2025-11-01T20:13:15.062211+00:00,2025-11-01T20:13:23+00:00,180
d1a9173f6051b58f52efa48b0b5d638844b4e23a2952ee281016875991c35c2a,2025-11-01T20:13:15.180598+00:00,2025-11-01T20:13:23+00:00,180
517466e4ecc0d6a653008be5e300cac0d8646a5000d2adcf457fbccb1dc3894c,2025-11-01T20:13:15.304139+00:00,2025-11-01T20:13:23+00:00,180
77eedef6489aabafc254cf0a27715700dab4eb4ff270e038fac9d6f582bda1be,2025-11-01T20:13:15.421085+00:00,2025-11-01T20:13:23+00:00,180
ed5c14b4e4daf87edfa87c77bfd0006b8b832839dfc4fdc238e595243e0d8953,2025-11-01T20:13:15.546322+00:00,2025-11-01T20:13:23+00:00,180
920a5678861faf037099c7d5dafd6733321c040fa733d84249fa4e95e11c606a,2025-11-01T20:13:15.671040+00:00,2025-11-01T20:13:23+00:00,180
bbfade9a5dbb55ecdfa78a8f5789202589f8c85ed8545b5eb48e3b48f49cef0b,2025-11-01T20:13:15.795559+00:00,2025-11-01T20:13:23+00:00,180
caca79af31ccc676475c4af2739b5acdb95027afc15a0d98d49a6d028e04943f,2025-11-01T20:13:15.921287+00:00,2025-11-01T20:13:28+00:00,181
289f5c3641c8dca93bcb3b35df3732a157f10f7c72bf9c200e7cdad5605afb3d,2025-11-01T20:13:16.050182+00:00,2025-11-01T20:13:28+00:00,181
3e80d7249c05015f81248cfa3cbf481e163d43565deccb042cf4e5de9a3be1e5,2025-11-01T20:13:16.173548+00:00,2025-11-01T20:13:28+00:00,181
b39ef5c36bf69d16b8e737121bba701e23f6745556f1d9f1f311d6603015b695,2025-11-01T20:13:16.291068+00:00,2025-11-01T20:13:23+00:00,180
