txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
13caa571e08b5dc5343a32002e12024887ab34f3b103d5f536daae8df93a738f,2025-10-31T13:20:22.649931+00:00,2025-10-31T13:20:34+00:00,204
2589b73ea50a2af8da19b652b4004947b41b2878f0e4105e599b0dc815f3885e,2025-10-31T13:20:22.766998+00:00,2025-10-31T13:20:34+00:00,204
311c357d26e29b4230ab04587c471a47f58a78631f7ecfc55bcf9da95cd41b78,2025-10-31T13:20:22.884310+00:00,2025-10-31T13:20:34+00:00,204
0afca49671f8ff306c728412789f5c8f2562dc3ed1162b648cfee40346b07a50,2025-10-31T13:20:23.006769+00:00,2025-10-31T13:20:34+00:00,204
064949474f3a039f9f1f395f5bc7833c61a2e8e3e208d857acda93a92d4fec56,2025-10-31T13:20:23.124459+00:00,2025-10-31T13:20:34+00:00,204
17e576879888e06c69929da0c8e0290a018ee17ce3f739ce70fc846e687e74ed,2025-10-31T13:20:23.241839+00:00,2025-10-31T13:20:34+00:00,204
3c9d78c9711a050a994f07e747be741e7a5d115bd929ae85e7198e0ed820fb1d,2025-10-31T13:20:23.360436+00:00,2025-10-31T13:20:34+00:00,204
e60f9bac27d452610d2e8b14ccf13c1fa4543bcb3835c697f5acc54e46082d2c,2025-10-31T13:20:23.480143+00:00,2025-10-31T13:20:34+00:00,204
2632732d5cda804512a3101cc39aada63048dc2285143ec85238bc7dd627d987,2025-10-31T13:20:23.603238+00:00,2025-10-31T13:20:34+00:00,204
7dbb1e82b0babb6415a0e21abceea7030a17334dd159fb15ac7d8e6dfac85296,2025-10-31T13:20:23.719255+00:00,2025-10-31T13:20:34+00:00,204
185c3ff80beb89fe766847575987f5fe293da815bf4842d809c4c62a4476da8f,2025-10-31T13:20:23.833836+00:00,2025-10-31T13:20:34+00:00,204
9f4127b4f0bd0fba4c280339ec73c3db03f866b50701f76dab2ecd72d01da17c,2025-10-31T13:20:23.953077+00:00,2025-10-31T13:20:34+00:00,204
be294aa1ad061438ec2a158e5629c4249710baf04614c65c2384b263e6d4af27,2025-10-31T13:20:24.071404+00:00,2025-10-31T13:20:34+00:00,204
fc157fb0c298f1174bfe3d892ca850daec951d9a18e59ee88c746fc6cd29b5e4,2025-10-31T13:20:24.188294+00:00,2025-10-31T13:20:34+00:00,204
6df2a196b1b3a939b5ca362ccb3bb2f7a9d74a11977a0ac3440323d66c35d3f4,2025-10-31T13:20:24.306957+00:00,2025-10-31T13:20:34+00:00,204
9115089974129f99860696c78d4da0869c6e754e470d1ba94c493495113bbe19,2025-10-31T13:20:24.559677+00:00,2025-10-31T13:20:34+00:00,204
2dc8e466b3e8f033ac230fc423769e7abb6b6d22ac583bf94ed4827717e7cd47,2025-10-31T13:20:24.701936+00:00,2025-10-31T13:20:34+00:00,204
1d5ffe6e2de20ad8d187d72513c85bc39f0bb578e5bcf8e2532d08d823dbfb05,2025-10-31T13:20:24.820254+00:00,2025-10-31T13:20:34+00:00,204
46ad8aed43bfa339b276d3d78f838ad7cb602124585a247c20839fefef66fe6c,2025-10-31T13:20:24.938411+00:00,2025-10-31T13:20:34+00:00,204
f227ff282b791dfee6fe10c38ec0b31a86ed9cda56249a2f2af9c1908162f0fd,2025-10-31T13:20:25.092246+00:00,2025-10-31T13:20:34+00:00,204
cb7eeff7f8bee1222b13b78b90b23024ab99473a97b06e7cf899d6e575f88157,2025-10-31T13:20:25.232906+00:00,2025-10-31T13:20:34+00:00,204
75db80ed466c9a3e045452c7a0aaf3ce734b897b9a108963a3dad9ec528b568e,2025-10-31T13:20:25.530881+00:00,2025-10-31T13:20:34+00:00,204
3dba9ceb203d85a9d68d5c8912b4ad929caae5ff6de07c7d8173db5b5c766e80,2025-10-31T13:20:25.650150+00:00,2025-10-31T13:20:34+00:00,204
ae42ec059cb989b02c43fa2ea6885dde9df0a86c966fe96d8f35ce5618d5338f,2025-10-31T13:20:25.765467+00:00,2025-10-31T13:20:34+00:00,204
2f8dc497c3159e0aec7bb2713546f4d832a7dc6dcdae708c25167102e68ebf77,2025-10-31T13:20:25.881939+00:00,2025-10-31T13:20:34+00:00,204
2adabd056ecc6623b64a87d126f7be629d18c75909a0c55d361ecde111a93b42,2025-10-31T13:20:25.998295+00:00,2025-10-31T13:20:34+00:00,204
93e9e55bf5635e090cd4a9f67972b8d3109aed559ef00347bb1d91ecc91e86e3,2025-10-31T13:20:26.118584+00:00,2025-10-31T13:20:35+00:00,205
d594a15cf7e5e0354f998d7a6879eae87ec974443d13014c7844e7f0e9cda4a7,2025-10-31T13:20:26.346518+00:00,2025-10-31T13:20:35+00:00,205
2058de6fae7b36b99c12a4701998003f891fc7be7bf9024e5cd8d9cceaccb876,2025-10-31T13:20:26.466366+00:00,2025-10-31T13:20:35+00:00,205
2bcea35348cda7b677442a9e6a1fce5594219ee1362dabf499528e41148bb345,2025-10-31T13:20:26.583458+00:00,2025-10-31T13:20:35+00:00,205
5f5bf18aee817926c395e04bc00566d6e8f3f6cab3a926b369fa7062ba038f30,2025-10-31T13:20:26.698422+00:00,2025-10-31T13:20:35+00:00,205
a30f05b1ddd587a1ea937a678ce96954cc42465d2eed40aba74b52ec025c4e70,2025-10-31T13:20:26.816002+00:00,2025-10-31T13:20:35+00:00,205
c34ead5279e7feead1b5b77fe6517701d719ada881b98ecb902da9b12c75b4e0,2025-10-31T13:20:26.932353+00:00,2025-10-31T13:20:35+00:00,205
0b119299d9cba0a2c408db7d68cd8997f12224134d41976ee973262c40e1e597,2025-10-31T13:20:27.053751+00:00,2025-10-31T13:20:35+00:00,205
6c346db7607aa5b2ac2a3ff820df0652a560d7d90ed28c0c5b3fe32923dbb3f7,2025-10-31T13:20:27.176652+00:00,2025-10-31T13:20:35+00:00,205
518580303b2de479a273cd53d847299c5247c87f7982b6078cdc2b9ad1d43fbb,2025-10-31T13:20:27.295343+00:00,2025-10-31T13:20:35+00:00,205
e60a46351c19eec95eb139b46eaadab7dd35188feda96bf18156286c6dfbde35,2025-10-31T13:20:27.413797+00:00,2025-10-31T13:20:35+00:00,205
737df7b237b63c8a2d01499b3f894990878bf7bbe9437dc295a903ac8c9e9a9f,2025-10-31T13:20:27.532313+00:00,2025-10-31T13:20:35+00:00,205
70f40c18d28ae3e113b242231f7e2f6a3544407b4ceddd9103560853542ee293,2025-10-31T13:20:27.650003+00:00,2025-10-31T13:20:35+00:00,205
b051199bb7345cc650c0a0a377b4120b62f85d1ced7841fdafd000353d46820a,2025-10-31T13:20:27.771575+00:00,2025-10-31T13:20:35+00:00,205
514d88a8bd5b269fe0c0a231f2fc5faa7658d4801cdc6f606c51c35dab9190ca,2025-10-31T13:20:27.887110+00:00,2025-10-31T13:20:35+00:00,205
18f8ab6c31e5b3cfdabf25b3959daee92bef30f2241a8ba5dccaf2a9df04ddad,2025-10-31T13:20:28.003356+00:00,2025-10-31T13:20:35+00:00,205
57f361b334d60be418518e0cbf5633f12e52b41b14b2ca6dcbf56aa09089e409,2025-10-31T13:20:28.119516+00:00,2025-10-31T13:20:35+00:00,205
343f55e6c794a856acc9fa5493ff85cbf5eb226aafbd38bda56faa7275f996a7,2025-10-31T13:20:28.235739+00:00,2025-10-31T13:20:35+00:00,205
5ee299b82b8226fde1bf8c550481d267dd08e906c398273fb469bded976d209f,2025-10-31T13:20:28.355743+00:00,2025-10-31T13:20:35+00:00,205
0d2a14994770d287f37c960b40339658892fba19ac7d114576b390e4ecca63bb,2025-10-31T13:20:28.476875+00:00,2025-10-31T13:20:35+00:00,205
26056d3f46c80a14633f15f7e68c79d640f70a3c87b169e1effaa97406c7ed2a,2025-10-31T13:20:28.593865+00:00,2025-10-31T13:20:35+00:00,205
6fe087f85ed0f1b6c89fb906e844a4d6c53e8be0c3cc48ae1952a81ac68940c9,2025-10-31T13:20:28.710544+00:00,2025-10-31T13:20:35+00:00,205
d223b6aca312ecdabcf9171801e50b22e410516f1e22c33d9e4f522758cc9063,2025-10-31T13:20:28.830676+00:00,2025-10-31T13:20:35+00:00,205
88368f7a97821004300fef5b85db5a5c773ee70164640a51a3c799db28a7f6d3,2025-10-31T13:20:28.950335+00:00,2025-10-31T13:20:35+00:00,205
e9d24454f5099e375ea2f18983d9f3a0e6f00e2c6a19b43d1245b63a57919345,2025-10-31T13:20:29.069061+00:00,2025-10-31T13:20:35+00:00,205
984bc13e938d7b395d1d67bee77fd045d14209ad0c02ecd999bbde6fb16eba24,2025-10-31T13:20:29.189889+00:00,2025-10-31T13:20:35+00:00,205
c0b23fc85525595575959a18a084cf7e60991f2369582dd26d422421a8c4941d,2025-10-31T13:20:29.310546+00:00,2025-10-31T13:20:35+00:00,205
7ed856c165ab8874fd55ff2b232b6110213de56246d6107f7a1d80637a141daa,2025-10-31T13:20:29.433638+00:00,2025-10-31T13:20:35+00:00,205
008948543b36c35c4f306dd8bc46dac073032a1762c8c500af1578a9783e4b78,2025-10-31T13:20:29.552530+00:00,2025-10-31T13:20:35+00:00,205
fd74a4dc6230d182f0d1aead9d13869b7ba29044cdf574e25ad3a4640d82ea5a,2025-10-31T13:20:29.678156+00:00,2025-10-31T13:20:35+00:00,205
f058932712de3df9d8771c180a2c7c8b3d2723d376e51e2bf21c9f813d7face3,2025-10-31T13:20:29.802302+00:00,2025-10-31T13:20:35+00:00,205
675500f9bae36e2a6970e5fc516bac3123a7905bdfc4b282349acb5811562d5d,2025-10-31T13:20:29.932072+00:00,2025-10-31T13:20:35+00:00,205
99909e9ba253593b7ef3c16e5c5f9d87b8f112148bbdb9fa26296152eb1d1201,2025-10-31T13:20:30.055373+00:00,2025-10-31T13:20:35+00:00,205
398184e19fb379093a30a1fd3380872807008cb3791237bbfae925f99ecb4ce5,2025-10-31T13:20:30.174572+00:00,2025-10-31T13:20:35+00:00,205
e9beb7237edb8a8592603312292acc58cc9c761696b6170226e442435aeadfa0,2025-10-31T13:20:30.292500+00:00,2025-10-31T13:20:35+00:00,205
3a2d44c463dff5dc11d318d0e17963ec59a2de7ef85d7493eb057e816e5de9bd,2025-10-31T13:20:30.407968+00:00,2025-10-31T13:20:35+00:00,205
4ae1769da95ce8a20f8115f503bdb5f0237d7788cabc82e122a63d0224e57aa6,2025-10-31T13:20:30.527678+00:00,2025-10-31T13:20:35+00:00,205
9ab85a5822c37778a5cf623cd93d4b5ec2de3e6c90f6b4cc24515adadf7d9f0f,2025-10-31T13:20:30.647384+00:00,2025-10-31T13:20:35+00:00,205
e87c3224e2687f2b8443dd9e00ea9acbe1401986f8a175f65f5351b58290fcf3,2025-10-31T13:20:30.770164+00:00,2025-10-31T13:20:35+00:00,205
395041d9d6a4911f7cb094867a7661fc74982d51a59e5faa7ec792a210c50ac0,2025-10-31T13:20:30.887976+00:00,2025-10-31T13:20:35+00:00,205
2cd09473a1cfac0acfa5ba8b7add7446dfa7ebf2ba6aea416c27d74cf09222d2,2025-10-31T13:20:31.011309+00:00,2025-10-31T13:20:35+00:00,205
80bd0ae9a9d1fd378636e4b7b12fd6c709edc1ce43b4d221485121adf14c4c6b,2025-10-31T13:20:31.134567+00:00,2025-10-31T13:20:35+00:00,205
93235d4bab35950edcbfb60c3a3bc6c2684c7d87c0ac4b4c9343843fcf01ecb4,2025-10-31T13:20:31.252436+00:00,2025-10-31T13:20:35+00:00,205
15fbd570b79b670a3a1224eb432c2f4e9ac83c3e80fc4ff52e8feceb65f3f5d0,2025-10-31T13:20:31.368283+00:00,2025-10-31T13:20:35+00:00,205
d87cf65c15e1747023cf05d79d672cde82bfa80d5318d1a3ff9f1f578541953f,2025-10-31T13:20:31.488840+00:00,2025-10-31T13:20:35+00:00,205
4e45968192a2899b4d3f6eaf99161f1db6885f91beeb1273a37ca601a6287b75,2025-10-31T13:20:31.613698+00:00,2025-10-31T13:20:35+00:00,205
36be84d5b2e5778d893870e404c001995e217aa2fe115ccb395edf636f6202d5,2025-10-31T13:20:31.737093+00:00,2025-10-31T13:20:35+00:00,205
7431e39f9e1eee1b86874723b639fac61034e1c1d0edb0254357c024109850f0,2025-10-31T13:20:31.859132+00:00,2025-10-31T13:20:35+00:00,205
c876888865e326c53a98efe33d88176dde1387ef6f800041701162851cc00ed8,2025-10-31T13:20:31.982604+00:00,2025-10-31T13:20:35+00:00,205
774893d8826ef540576bdd716ec77278857c9da9ed3206d355263c673c1dce06,2025-10-31T13:20:32.101922+00:00,2025-10-31T13:20:35+00:00,205
0677ad34f9a2ebd874215184d47c74cdc03ccb9bd85d9041f66d74532c4629c3,2025-10-31T13:20:32.229049+00:00,2025-10-31T13:20:35+00:00,205
9b36ac542b8f4bd7c4f2cbd4c8434eb131169b9e6b9d97b66bf28a5a1240a478,2025-10-31T13:20:32.345215+00:00,2025-10-31T13:20:35+00:00,205
6def2b0f39da147fc4df7c1246e4be88ed4108b1d753f045cb1951c1b17ed4f1,2025-10-31T13:20:32.465579+00:00,2025-10-31T13:20:35+00:00,205
b87861c27cbf8eab8cfa81cf87b4cd8a97c2bf8ab52ef19c0676063d47749c0b,2025-10-31T13:20:32.588612+00:00,2025-10-31T13:20:35+00:00,205
1ddde14de3909ea2525cbf44a364fcf7e299ecc6e1b84a5e02abf4d260ed9f16,2025-10-31T13:20:32.707468+00:00,2025-10-31T13:20:35+00:00,205
28d282c0d07c0affdc7fd53f7290801ceae9cf4c4815921bddaa2794acba80d0,2025-10-31T13:20:32.824828+00:00,2025-10-31T13:20:35+00:00,205
83d45adbb0b9559b4a848fd9e071c5b424cbe6f35a1d111d2f13921a05be0ed5,2025-10-31T13:20:32.946005+00:00,2025-10-31T13:20:35+00:00,205
12475a190392d7433b61ed2268a4f46e43178d7ac2bc4dc96634b3e486cd22b8,2025-10-31T13:20:33.067635+00:00,2025-10-31T13:20:35+00:00,205
5563369b16677842cc98171e7e8397e7a87936a7480ff2267a8b1eb6ef96bfe8,2025-10-31T13:20:33.185901+00:00,2025-10-31T13:20:35+00:00,205
9b07934bdf634777bc4b8004e2faec9495d6e53806aaa0372cb2237d7e3ba99a,2025-10-31T13:20:33.309577+00:00,2025-10-31T13:20:35+00:00,205
1bca14cad01b62fd75d7346b30a183d80b73e00879f6bf0a195d491f3f307f75,2025-10-31T13:20:33.428887+00:00,2025-10-31T13:20:40+00:00,206
8caad25e34ed68b719178f1403e87a0f6b685d90254ad709540f6605c4c22a4f,2025-10-31T13:20:33.548161+00:00,2025-10-31T13:20:40+00:00,206
a4ac28bf4e3c7f236c524423fb8a29c851e2a3a6d07ef49bf547fe138b2094c5,2025-10-31T13:20:33.666871+00:00,2025-10-31T13:20:40+00:00,206
338c86dfaf9b8141682c8b38676f5aead04aeaeb099fae63f993b1d35c4ade56,2025-10-31T13:20:33.791425+00:00,2025-10-31T13:20:40+00:00,206
53bdd8d757d108a94fe56e55146d38e64909831468822bdeaf4fcbeb99745120,2025-10-31T13:20:33.916550+00:00,2025-10-31T13:20:40+00:00,206
c1725dfd7b0403e72130c56c6ee47057f18776bb84d45e68bbf4906f5f5ad6af,2025-10-31T13:20:34.042439+00:00,2025-10-31T13:20:40+00:00,206
c6036d453009ef1d42f503c2d1f36ebd89f0108acfd896b25b2859d457e7f518,2025-10-31T13:20:34.165649+00:00,2025-10-31T13:20:40+00:00,206
1e292f6161e48d044da9371b3a5ceaf7623b6a215276d0ec7edb2d04a9a8e9e4,2025-10-31T13:20:34.291190+00:00,2025-10-31T13:20:40+00:00,206
3b50ce8d7d91c9e9793afcce45065feb7af59e903bf82d6ac1dc9e9aa924d59b,2025-10-31T13:20:34.409385+00:00,2025-10-31T13:20:40+00:00,206
0c0c4de62c9059f968de4a977e4041c82a2fbf17a5f3131f60cda43353c6a85c,2025-10-31T13:20:34.531403+00:00,2025-10-31T13:20:40+00:00,206
848708e9f8aab7ba88f614021b049a585e23710212272963dc3b6a9aca05405d,2025-10-31T13:20:34.656304+00:00,2025-10-31T13:20:40+00:00,206
4cedc4e88bc793ec35d2514646ad5815860756b8d8b40a38461655541edb62d9,2025-10-31T13:20:34.778233+00:00,2025-10-31T13:20:40+00:00,206
39f18e95669caf0a41c06f1d1687f6275ec054ea91d76f3ea8386eb08c88971f,2025-10-31T13:20:34.900656+00:00,2025-10-31T13:20:40+00:00,206
47f59f4212c18e4e6bfdbde04789a950f6cd82b55e7bfecbe20a183ee8620dfd,2025-10-31T13:20:35.023134+00:00,2025-10-31T13:20:40+00:00,206
74d199d4fedff3d65ac7feff2660141768e9e38c7b95a1c8528066ef894b4b15,2025-10-31T13:20:35.146460+00:00,2025-10-31T13:20:40+00:00,206
15d0454bc63de9478200ab80000ceb727f39177a6bafe23e584ccba35d69f6a0,2025-10-31T13:20:35.272864+00:00,2025-10-31T13:20:40+00:00,206
924bae1ee66a47f83ecc119b86efef2d35b360199ad43ef4b28650ef21321f6c,2025-10-31T13:20:35.389569+00:00,2025-10-31T13:20:40+00:00,206
684287de6ac3311a29c1fed41253e623ee3946162ae66ef49441ad37d603d50d,2025-10-31T13:20:35.525782+00:00,2025-10-31T13:20:40+00:00,206
d18202fea7a4e9ad7762aec4e5c6ad9b76cc19910a99f2f5bc97e4edf217ed95,2025-10-31T13:20:35.644508+00:00,2025-10-31T13:20:40+00:00,206
2264ff4bbfbc3b1049a58612ae0b9173497b6194f12605bb791b33a768b5d146,2025-10-31T13:20:35.763220+00:00,2025-10-31T13:20:40+00:00,206
459eaf3dec7332a88aed863f5068b44f43daceceee42143015f6126ca816e207,2025-10-31T13:20:35.882239+00:00,2025-10-31T13:20:40+00:00,206
4e0d939844d6eeb7c3eec12978ea8282daad23a736b5d60b6656e7c30c047d84,2025-10-31T13:20:36.004289+00:00,2025-10-31T13:20:40+00:00,206
8aa55ab02a60fb7e6f65f2f48e2c46ed4f19eed7ee2661c4841ab95f90931bd9,2025-10-31T13:20:36.127830+00:00,2025-10-31T13:20:40+00:00,206
dd00404ef0798c5b7aeff4bd1b3295df346d93871e7d88219b35c51cbd9a02f0,2025-10-31T13:20:36.252157+00:00,2025-10-31T13:20:40+00:00,206
07c698b09160a40fafb565e7cab494e481ecbe48951ec357082e75e50abed3f8,2025-10-31T13:20:36.373723+00:00,2025-10-31T13:20:40+00:00,206
7452b1a4377e2b71a7f2e67dcc67ac18c3e8851a1e112cf14346fee70c9b9161,2025-10-31T13:20:36.492724+00:00,2025-10-31T13:20:40+00:00,206
669506a11f3f68b73396279d887e9f56ca39e55ea793f37d587969a761ede53a,2025-10-31T13:20:36.614951+00:00,2025-10-31T13:20:40+00:00,206
3754baa800d47cb40504525406edb7448e4922d45b76e04242756d2b55dc59fa,2025-10-31T13:20:36.737776+00:00,2025-10-31T13:20:40+00:00,206
84f8f98bb592c5439630ab66d2278f45cc59c09a54f5557f33a920fa81193a44,2025-10-31T13:20:36.860335+00:00,2025-10-31T13:20:40+00:00,206
242f8be4ef279c8767a91e355c483375897cc8670c5f339bfd8488d0db9b5839,2025-10-31T13:20:36.984889+00:00,2025-10-31T13:20:40+00:00,206
2bc798a1c59df76bb0da88314e20f8c51a3e278beec559d7ff36f33fdfca7530,2025-10-31T13:20:37.109244+00:00,2025-10-31T13:20:40+00:00,206
a44cf4af72bbf829b472180198ac3d7371a22f3328545a479f6ee1c23f157b9a,2025-10-31T13:20:37.233728+00:00,2025-10-31T13:20:40+00:00,206
ce01e51edfb39141d2dbb61ae6b8a174357d4b9b2a5c5ea518c1a2f44dd112c0,2025-10-31T13:20:37.354856+00:00,2025-10-31T13:20:40+00:00,206
b735039f0ef3e53a73f5dc01b60e6739aad35b8dd4f71e639a9ecd7b30822fab,2025-10-31T13:20:37.473637+00:00,2025-10-31T13:20:40+00:00,206
296370cd2239a8e7c9c66b13a82cc7ff58382b94c4218304532329fc05ab818c,2025-10-31T13:20:37.602884+00:00,2025-10-31T13:20:40+00:00,206
af29a8dfa8e83da873408d639d8c041f26a7cf839a8169717d0bf152c0343be3,2025-10-31T13:20:37.720180+00:00,2025-10-31T13:20:40+00:00,206
892f5a318d191cbe5a7e0fcd65f5ad0201b45fcc12bf5dcf23c4aea3c3c075eb,2025-10-31T13:20:37.842884+00:00,2025-10-31T13:20:50+00:00,208
48d3d208bb1daadbd47623c751a601dce0539ca9fdb2e5ce9a884dfe4224c133,2025-10-31T13:20:37.961595+00:00,2025-10-31T13:20:50+00:00,208
8be550efa81004df2d314bd157d9e88f783fc94f7e53d1cd16ad9248b7c22f0c,2025-10-31T13:20:38.082679+00:00,2025-10-31T13:20:50+00:00,208
137b5840820ff4bd1dee90c28c1ea39fc72a856f6c9fa5f8867672c264cd8b73,2025-10-31T13:20:38.210765+00:00,2025-10-31T13:20:50+00:00,208
9d988a6bc0b7233d06c99f313e0a5a70dea4b60411aa128e73a23f103fd38e1b,2025-10-31T13:20:38.332775+00:00,2025-10-31T13:20:50+00:00,208
744b9d362e09eeb0c97e147f74451d25d3cd849d20ffb3597d0704a306c431cf,2025-10-31T13:20:38.458181+00:00,2025-10-31T13:20:50+00:00,208
b498013a9edac7fe06d2ab1a7d0dc1ddbad7bd52f70c894670698c66dfb05204,2025-10-31T13:20:38.579363+00:00,2025-10-31T13:20:50+00:00,208
9f8e5f22d90af950b7f224cf867f519dc5bfaa5061dd61b1ae97d4917063d28e,2025-10-31T13:20:38.705684+00:00,2025-10-31T13:20:50+00:00,208
675564b8e5242c2633fac61140f99e25580a082ecd84f53da4e340f4fdcb1608,2025-10-31T13:20:38.833640+00:00,2025-10-31T13:20:50+00:00,208
b91714efe33633440b21e759d56940c740ace092550bddd2db1a99dd7ec7bb6e,2025-10-31T13:20:38.957967+00:00,2025-10-31T13:20:50+00:00,208
71a2f91139d3a24193d2f0abbe865513bfa77409c031486b6172ac6bdb5ee08c,2025-10-31T13:20:39.084013+00:00,2025-10-31T13:20:50+00:00,208
072aed4295a3234402eaf7e0e07a4e4f76c425a1abaebd43bd4e91067581a9c5,2025-10-31T13:20:39.207967+00:00,2025-10-31T13:20:50+00:00,208
da536fbb9abb169151095c6b34c488140c9887fc8645c88bf78a9edfaaec05f3,2025-10-31T13:20:39.330536+00:00,2025-10-31T13:20:50+00:00,208
8168f8286800a9cfc1135c2da487e1c2a2e2bd3030b4d3b9c9ab744b025d18d3,2025-10-31T13:20:39.457043+00:00,2025-10-31T13:20:50+00:00,208
1d85da92e6bb8c98eccc43d3478d267eab1b23027e229d4aba8a5ce2183c07dc,2025-10-31T13:20:39.579326+00:00,2025-10-31T13:20:50+00:00,208
c1d2275277df5eef9b77c9165971e4e4dffcdc3de174ff0eba23d927a0fb4e3b,2025-10-31T13:20:39.703191+00:00,2025-10-31T13:20:50+00:00,208
00ef5a5e8811f61ccff32da55ce1ea47eae61b1e5f56b6181233076916ea699a,2025-10-31T13:20:39.828865+00:00,2025-10-31T13:20:50+00:00,208
38f0cd2b225f186064016c2e2dc45a1d26443d2a173f50a495f2be36819627d0,2025-10-31T13:20:39.951780+00:00,2025-10-31T13:20:50+00:00,208
8096d1ab8169f059c8c6ca1655bd7a44de9e78cd58f6493c97730bf6a9605334,2025-10-31T13:20:40.075420+00:00,2025-10-31T13:20:50+00:00,208
40dc5f80cede3292fb0f54f021a5d2f07f4357d06bf850c25c0028f3a0e7b989,2025-10-31T13:20:40.215081+00:00,2025-10-31T13:20:50+00:00,208
f42e9676fab81c839567734c3e79ca3224a03677286d62cd495c234a0ea97471,2025-10-31T13:20:40.335386+00:00,2025-10-31T13:20:50+00:00,208
fc2a6bf9893d80944676b5ecb459a4ca1aac461d8112e36e7ffdf2a6639d517c,2025-10-31T13:20:40.460894+00:00,2025-10-31T13:20:50+00:00,208
284c6a388be7028a89c2f7cab18380b8a417c9d0b7f4765038ff6123008b0e99,2025-10-31T13:20:40.582169+00:00,2025-10-31T13:20:50+00:00,208
d8b920ce7681ce3f8f10eac80b03a6726484989a67ffc7fce53edbc498560258,2025-10-31T13:20:40.701044+00:00,2025-10-31T13:20:50+00:00,208
0f4a8b1416b2caed0154753b08237f2376eab2c0fc67dc85f47552dbf6370a72,2025-10-31T13:20:40.822984+00:00,2025-10-31T13:20:50+00:00,208
8d2e84909c8dc4164d8a20666c5f8362dc59ca6349260d8e6650094ea3813436,2025-10-31T13:20:40.947443+00:00,2025-10-31T13:20:50+00:00,208
2a2ad76816204d3d6f6eda1d3615c4f77ecc3915bdaa76cc638ac188c397c29e,2025-10-31T13:20:41.069413+00:00,2025-10-31T13:20:50+00:00,208
034f6044f3caf4e4e07106d9ee4a4c136bae0bfdbcc036df78778baa4e2f828f,2025-10-31T13:20:41.191705+00:00,2025-10-31T13:20:50+00:00,208
25514123da5efb40a8823acb8b2b56a276a58b0b2782527ad65646ca4dd75b0c,2025-10-31T13:20:41.311823+00:00,2025-10-31T13:20:50+00:00,208
7bb012f33fa9ac0118ca0bb1d4a0f0646a18b5d5929252f89b1285d32f2a2c38,2025-10-31T13:20:41.433944+00:00,2025-10-31T13:20:50+00:00,208
77e5dfdc20432da0a009d29790214171e0037087f542d52e94bddc0f9c6ee539,2025-10-31T13:20:41.563739+00:00,2025-10-31T13:20:50+00:00,208
b7600d2eae514ebcacf48c26457aa966ae2095e58ed4937c03b450a0e5d025b3,2025-10-31T13:20:41.688672+00:00,2025-10-31T13:20:50+00:00,208
80f4e4e015ddb08f2f105faa750dfe09549e5b9f64646d920739b8e979b0545f,2025-10-31T13:20:41.811041+00:00,2025-10-31T13:20:50+00:00,208
9e7cfc926cf6bd015d310701532799222f8af6d7f21581d04d7badb43ef75293,2025-10-31T13:20:41.932796+00:00,2025-10-31T13:20:50+00:00,208
40970f8a6e6fff59a14db40d3fbf5913595d2f0d2625735ea38c470de4cb4607,2025-10-31T13:20:42.056058+00:00,2025-10-31T13:20:50+00:00,208
fd05945cd8ea9562c106e30a92c690a25e6e6ff61315ab391e578c95c014eca5,2025-10-31T13:20:42.178615+00:00,2025-10-31T13:20:50+00:00,208
2cc9433c7e474e7f1b09a4be8d9810c3234c16252c9e2111075e91d59f7eb270,2025-10-31T13:20:42.299584+00:00,2025-10-31T13:20:50+00:00,208
f5c267b5a93e9e8129cf30006ca0b1ef5c06db2fcfd14911d458ad134e970cfe,2025-10-31T13:20:42.420238+00:00,2025-10-31T13:20:50+00:00,208
b0fd05f87e5e96a9ba7de275fb466e23a8699b5dd05f844e1015fb1fb4b53726,2025-10-31T13:20:42.544464+00:00,2025-10-31T13:20:50+00:00,208
bd4fb853738536f244697ce2219e1811c8be36dab5c42c02e646b33ff4846128,2025-10-31T13:20:42.669345+00:00,2025-10-31T13:20:50+00:00,208
19684ba3eb83df5013ed99c053d8326fd1269a1f6d7e6066d8f158809b757682,2025-10-31T13:20:42.787720+00:00,2025-10-31T13:20:50+00:00,208
2e3ae5e07e4218c487c151f6b14d85b4bcd325b62316253ab71e70ed586d5a93,2025-10-31T13:20:42.908054+00:00,2025-10-31T13:20:50+00:00,208
f4ed84ccc7927baecf86be6539391d220a66560c42fe54d62524e84cca0e6ee0,2025-10-31T13:20:43.031057+00:00,2025-10-31T13:20:50+00:00,208
995fce44eb6f1c8d6847c1783dbe2af48d0e0ed9dd06ff85dd823eb5590ee149,2025-10-31T13:20:43.157514+00:00,2025-10-31T13:20:50+00:00,208
27a1c4563578071d7b4616aad9dce22964fac91adb42fce6753d8589d1689bbc,2025-10-31T13:20:43.278195+00:00,2025-10-31T13:20:50+00:00,208
25c814e0683d8b5bb8e110d91d258d2d26c092cc15ababe4798ef1ad32fc4e55,2025-10-31T13:20:43.398641+00:00,2025-10-31T13:20:50+00:00,208
d971c50112176b059c327f28b7e136d9ef3160a02625b2e4a26240c705ecab32,2025-10-31T13:20:43.525058+00:00,2025-10-31T13:20:50+00:00,208
23fb36e229aae221e717145aaf9b3c6ae6fc4dc9dc58c0746ac1481d42d2a581,2025-10-31T13:20:43.654107+00:00,2025-10-31T13:20:50+00:00,208
