txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
107229c9c0ac6ea54a182c9f04beddeed482f3dcbd693271e6777cf600db1294,2025-11-01T21:41:45.400806+00:00,2025-11-01T21:41:52+00:00,131
cd2c24ee411eaf1e3c251d34f564e928ca3b4064ce1746896889ec2b2daae88c,2025-11-01T21:41:45.516713+00:00,2025-11-01T21:41:52+00:00,131
ef5ce367e6ef6c0dfc36f2a31e8a42bcc5b647883bef966352672e98331b53b1,2025-11-01T21:41:45.631826+00:00,2025-11-01T21:41:52+00:00,131
e67d6b8798ca1ba62400d6fa5ba17c3b920fa1235e4ace8a6f1bfd0dda3a3e01,2025-11-01T21:41:45.751743+00:00,2025-11-01T21:41:52+00:00,131
cabce235c3bcf5fc1c84e769f7dcae039f3b2705020b4c9445d6b96da4ec3b8d,2025-11-01T21:41:45.863370+00:00,2025-11-01T21:41:52+00:00,131
712a943b46fe5b4ea9a16f1638c64c24e70ff6c9f82ede4c8d259c6fe6eb9c73,2025-11-01T21:41:45.977234+00:00,2025-11-01T21:41:52+00:00,131
b4aa18468f4d55d87c0020d1f848a9dd84048e86e8944621e984cdbb3a9b93cc,2025-11-01T21:41:46.163556+00:00,2025-11-01T21:41:52+00:00,131
e305e01823ca9e2503f976ec927a3aae3f15a3ac671c1b9193a09ce2682204f1,2025-11-01T21:41:46.295474+00:00,2025-11-01T21:41:52+00:00,131
c41d0dc3df43d66c7ce0278fdbea4bdcf7949fa5ce370e1c9da3e03aab1157a6,2025-11-01T21:41:46.415365+00:00,2025-11-01T21:41:52+00:00,131
355461bea182c4f869d74699fc2a5c6b46134b55a90d25cff8d1cc06e1a78b4b,2025-11-01T21:41:46.627960+00:00,2025-11-01T21:41:52+00:00,131
2d5a4b86c7daf5539596cab1356639a5d900264f7d2c92225a0e4e72b7fc60f3,2025-11-01T21:41:46.765035+00:00,2025-11-01T21:41:52+00:00,131
fa3998a002a5af959952c049d4f64c88de844bbf6a568d1de72b677471ce39bf,2025-11-01T21:41:46.880782+00:00,2025-11-01T21:41:52+00:00,131
e72c5ed6765ab0ca4eb1dd83a8b47d41a661f87f359b2b39e02c5d4a6ccb1d79,2025-11-01T21:41:47.002791+00:00,2025-11-01T21:41:52+00:00,131
bc36b4e4d7171dee8061e103ff9135e57749d7b075f985ea02736d040c8bf89f,2025-11-01T21:41:47.118906+00:00,2025-11-01T21:41:52+00:00,131
97ac7bd8403714c614dd2d578b6b51eec7a48bb8266efd083efeff5b75d4cd38,2025-11-01T21:41:47.236301+00:00,2025-11-01T21:41:52+00:00,131
3a65cba2906c532d095a601bc78cf2e23d4cdc62569d06829fa6a3d63035a37b,2025-11-01T21:41:47.352465+00:00,2025-11-01T21:41:52+00:00,131
6de714790e3f0e65c613ef2e829b73069f880920390525c1805426eb2d864377,2025-11-01T21:41:47.471187+00:00,2025-11-01T21:41:52+00:00,131
f325214b7d148ab647962110f8088481b47bc41a1eadd5f06c70a1fac30619dd,2025-11-01T21:41:47.591946+00:00,2025-11-01T21:41:52+00:00,131
96904252632ff1893a4bdc829dc37a3d021df593c6e4e52411988a5eae272caa,2025-11-01T21:41:47.710938+00:00,2025-11-01T21:41:52+00:00,131
6151ba66eb5bb53ebe2a9cc61af509a1ebcdfb700eb156df0799eb76d552154b,2025-11-01T21:41:48.029657+00:00,2025-11-01T21:41:52+00:00,131
31e0d892b5b9a85a98226895ea02971e2323b11edbc5a2dbe5b97952d7dc1f3c,2025-11-01T21:41:48.176645+00:00,2025-11-01T21:41:52+00:00,131
01b9b1fb30121d7c76b647de5cfdb88cb50344364d2298200711bc2fa3b139ad,2025-11-01T21:41:48.304117+00:00,2025-11-01T21:41:52+00:00,131
0142daa9b2bc90455caf780fa1b5251520812c5e407cc53a6786e51a7a106956,2025-11-01T21:41:48.422653+00:00,2025-11-01T21:41:52+00:00,131
faf4dea92f8eed1782c4fdeb3a0cedf6879620d18d0456f867ecbeb67cc98c45,2025-11-01T21:41:48.541309+00:00,2025-11-01T21:41:52+00:00,131
a994379dfd1e9468c29afe4d2d908707bc18fefcb5c33a2ac6363223639771d8,2025-11-01T21:41:48.679371+00:00,2025-11-01T21:41:52+00:00,131
0ae29188e2ee9ff28258c83c1252d2ad65c69d331b114b5812a78d0f1940e8cd,2025-11-01T21:41:48.846768+00:00,2025-11-01T21:41:52+00:00,131
da775826dd07feeaa2ca07e483f03bdff9112799a46589a5dee4715e8e2fbac2,2025-11-01T21:41:48.969151+00:00,2025-11-01T21:41:52+00:00,131
8194c1563e5db09069a7446fdeb684406525bfcf1fc49dacf2f109f8eaf4d5f1,2025-11-01T21:41:49.088437+00:00,2025-11-01T21:41:52+00:00,131
26954f2b87071981e1c5245213753ac61b6ce46d70c5067733fbd7aa745b9b0f,2025-11-01T21:41:49.208483+00:00,2025-11-01T21:41:52+00:00,131
110c3fe042e8a5a3557448b191209286c4e41b046bee2b5189e4e6791901d8af,2025-11-01T21:41:49.325587+00:00,2025-11-01T21:41:52+00:00,131
60f9c486c6de92bd4a509731db5c48d1215d10aeaf384670347567cbb9252fbb,2025-11-01T21:41:49.444348+00:00,2025-11-01T21:41:52+00:00,131
d44927fa5470ee836c4f711d84e058ff2a5dd6251a63c6582927e31bdee998c9,2025-11-01T21:41:49.557063+00:00,2025-11-01T21:41:57+00:00,132
1b13b9763693b7a9bd3b8891506540eae8c0401c39c2356ab3995cf64624433a,2025-11-01T21:41:49.724857+00:00,2025-11-01T21:41:57+00:00,132
bf31cf65c3af2463194867c08998e235e030a0b0e307ee34e0ca560d07745fc0,2025-11-01T21:41:49.838444+00:00,2025-11-01T21:41:57+00:00,132
7303766c6fa73c36033aa6e5416e8f86c2139193f6933b40bafbfb5ab1d74d4f,2025-11-01T21:41:49.956294+00:00,2025-11-01T21:41:57+00:00,132
1fe56637aec4d29528afc532ef1715746ad796bb19a4a34670540812db315185,2025-11-01T21:41:50.074747+00:00,2025-11-01T21:41:57+00:00,132
17064ba69b1b93f5bbc33fbb7a069396df850aa20de336328305d5779e02ef7c,2025-11-01T21:41:50.193460+00:00,2025-11-01T21:41:57+00:00,132
8ed5ebd346e61acd2cf7655b35ed2c98f9361724e652440650114aedeaacb439,2025-11-01T21:41:50.305551+00:00,2025-11-01T21:41:57+00:00,132
7a2e4f51974f0feb0ebda7638e2e134e804e24a02c70708ae34ccf5c0e03cb9c,2025-11-01T21:41:50.423116+00:00,2025-11-01T21:41:57+00:00,132
bb30b1eff98c67490a4f8dfa63942a951caaf8381d655469f0ba0cb94b7a0e25,2025-11-01T21:41:50.555296+00:00,2025-11-01T21:41:57+00:00,132
bb1b5847c3fa50ba5b903111c0d3aeb4eb36b7af8bc33ced271d6e93ef7683a6,2025-11-01T21:41:50.679698+00:00,2025-11-01T21:41:57+00:00,132
6fdfba349a5386e907d52929bc6b932ef9f38a5a2b40cefa895f5b688e2afb96,2025-11-01T21:41:50.800635+00:00,2025-11-01T21:41:57+00:00,132
edab608815a0a67b944ea67669654cb04e84182c1a3a4a41d5194e7d0daa5e0f,2025-11-01T21:41:50.923372+00:00,2025-11-01T21:41:57+00:00,132
579b3658b081612a2707f62dc32a94ff20b74513ce1e5fa32471a5656fd0886b,2025-11-01T21:41:51.049656+00:00,2025-11-01T21:41:57+00:00,132
368656bf12653a8685ebdc57754d0d654e587d492aa3292290f0d4c1ffbfae84,2025-11-01T21:41:51.168950+00:00,2025-11-01T21:41:57+00:00,132
5fe1c38d22811860b322b2b57ddef7f4e99d3abf98f29196c83b45cf97955d9c,2025-11-01T21:41:51.293472+00:00,2025-11-01T21:41:57+00:00,132
b4ecdff49381934bff5a80e0312cf64de3d18494f5290009e7fdc80c544ad140,2025-11-01T21:41:51.409968+00:00,2025-11-01T21:41:57+00:00,132
85e105b08e69d08d61542caa882b395960ded039971322ae3fc9b52dfa1eb6bd,2025-11-01T21:41:51.537183+00:00,2025-11-01T21:41:57+00:00,132
02012dde361585183692ad21322402fe29499e22925c6b737981b8f8c96999fa,2025-11-01T21:41:51.661410+00:00,2025-11-01T21:41:57+00:00,132
35d23d28793d2ca5bad773f94db7944ed59beaa276428f60e26af5540ab6f08b,2025-11-01T21:41:51.780799+00:00,2025-11-01T21:41:57+00:00,132
9c2ba952462019cf382ec8bfd4cf292a70fb3cba25e86d4216770d8328ae7606,2025-11-01T21:41:51.907554+00:00,2025-11-01T21:41:57+00:00,132
74b12f13804b753329f38059b7335c7d3af01ee75dac3eedd1b860c93266b85e,2025-11-01T21:41:52.032258+00:00,2025-11-01T21:41:57+00:00,132
724cad03b3bed053c7ee7e422e45de1a3db959cd8eb7f1614cf8dfa2ec780762,2025-11-01T21:41:52.159429+00:00,2025-11-01T21:41:57+00:00,132
87a038bca158f797680148337f77cfd05a80dbd7abc3003a9721bffb158a3fbe,2025-11-01T21:41:52.288153+00:00,2025-11-01T21:41:57+00:00,132
829ed6fc560772b2729ea93e38062cdf3f7118f75f8ba2c06649e176fef7c52e,2025-11-01T21:41:52.407951+00:00,2025-11-01T21:41:57+00:00,132
58b2b5877f036cfd11c251e29476f78cb0ebd090f628f507122d3992e5055446,2025-11-01T21:41:52.526469+00:00,2025-11-01T21:41:57+00:00,132
76d36ef2619b30efef9e11f2495e62772d703b1125f9b7e5cab9dea83508c841,2025-11-01T21:41:52.647219+00:00,2025-11-01T21:41:57+00:00,132
bea531afa95c61bd3e232502c3bc065c03613b082d5b7a51180e6064c90c619f,2025-11-01T21:41:52.777768+00:00,2025-11-01T21:41:57+00:00,132
39a6886099bd4542692d6bc7f028f33e4d4be3738d1e50a5500bf620093694df,2025-11-01T21:41:53.187270+00:00,2025-11-01T21:41:57+00:00,132
82c36c6463087bf46c18d93b963138003525db5e89085354159dc18c68ad4cac,2025-11-01T21:41:53.313259+00:00,2025-11-01T21:41:57+00:00,132
38da194afac824f252566b587c37e5f32db879a65e6035f21d42223392b6469f,2025-11-01T21:41:53.427598+00:00,2025-11-01T21:42:02+00:00,133
2f040c215e0724d80c2c2742674773079275070ca41c84e698399ca0bf04ec77,2025-11-01T21:41:53.546440+00:00,2025-11-01T21:42:02+00:00,133
c131019d98e4d938966751b6e2813b3c91195461d83ecadd27da1d4324ad7aad,2025-11-01T21:41:53.663707+00:00,2025-11-01T21:42:02+00:00,133
1481356c76d0bce86edc1ff0a091d5fbfc4c44d64e4d5b972383aa5f244c7eac,2025-11-01T21:41:53.780288+00:00,2025-11-01T21:42:02+00:00,133
cc1eaab3ae71af007ae515cdeb224f2ca797de42c791e0e041cc11b7a19abe2e,2025-11-01T21:41:53.903460+00:00,2025-11-01T21:42:02+00:00,133
759d7e35da9f2d8ee6977dce18baab6e06edf844dd5a24ab79c5b4a01b800118,2025-11-01T21:41:54.016853+00:00,2025-11-01T21:42:02+00:00,133
fffc7a2a2f55cf4ea65be2168f0f6292acf2998c551246ad991065c1a1afdeed,2025-11-01T21:41:54.137101+00:00,2025-11-01T21:42:02+00:00,133
0111a764679c35ee9bf868a90182cf721c2be4ede7e70b0a9d231fdc87b44fce,2025-11-01T21:41:54.264548+00:00,2025-11-01T21:42:02+00:00,133
761aeaeb52f54cb983d0985c29157c3d470985280d970a5174e736fa1f577702,2025-11-01T21:41:54.382133+00:00,2025-11-01T21:42:02+00:00,133
3ec47261ffcdbae7c193255116c267d4ce76df3d58820db842520619ef23eb6d,2025-11-01T21:41:54.501502+00:00,2025-11-01T21:42:02+00:00,133
4d06b424ef3e1a03fb7459c0415ad8ad2d3c3288450ea1f795d86d514b81c38f,2025-11-01T21:41:54.620520+00:00,2025-11-01T21:42:02+00:00,133
32d07f92b9397474b9d614265ed693aa79b4a0faeab8b143054af3fdfe0e00ea,2025-11-01T21:41:54.735033+00:00,2025-11-01T21:42:02+00:00,133
661aef1bdd554ebbe4592c52807e4b09877985f7ce5f13985cc10410670c06ef,2025-11-01T21:41:54.849064+00:00,2025-11-01T21:42:02+00:00,133
b3977b5adad76fbb9dd91efbe8140dd60e9b9b2f8c124711fc6d16813f81544d,2025-11-01T21:41:54.972272+00:00,2025-11-01T21:42:02+00:00,133
f181404089bceeab8ec6c36e46c07ef353a84844045f4889564ece523ff09000,2025-11-01T21:41:55.103076+00:00,2025-11-01T21:42:02+00:00,133
8411fb7f31e3aa5d97a80ea1a0d5a066693ee9aa352879fc42be545490070a84,2025-11-01T21:41:55.231995+00:00,2025-11-01T21:42:02+00:00,133
6bfbe55d5ec85b5337f6c16aff22ae5ab21e022cb9333063f8cafde65fc5c14b,2025-11-01T21:41:55.347802+00:00,2025-11-01T21:42:02+00:00,133
2d002cc62c0e4c96fe659c29620999f82f56e75620a0e4ce84a1e8d8d7ab52b8,2025-11-01T21:41:55.470643+00:00,2025-11-01T21:42:02+00:00,133
19f3d3b3e365ff6f60bbd47d3325d575988c6ce74d1b5b56ece8200af3014e1e,2025-11-01T21:41:55.588636+00:00,2025-11-01T21:42:02+00:00,133
22dcdcd12f8e49283dbf3ed3a9b443842c4be844f02a3ec295df26343c1e0527,2025-11-01T21:41:55.709231+00:00,2025-11-01T21:42:02+00:00,133
ff7ddb477ca172a24c0f28e6882eb2acbc882bfd3e6e79c0f903535779ec2e0c,2025-11-01T21:41:55.829860+00:00,2025-11-01T21:42:02+00:00,133
522681516e2e0d26036e28c10354b797d3e5795f2eb36d78a555d818446a57ed,2025-11-01T21:41:55.950203+00:00,2025-11-01T21:42:02+00:00,133
73543984083d6e1acc0d819e9a5ae90ec75b28cfe34751eca8ab765471c0a80d,2025-11-01T21:41:56.070918+00:00,2025-11-01T21:42:02+00:00,133
2aa74ed9789b7d1f1eb0029932851afa3e39ece78ceced0072eadffffc0ec739,2025-11-01T21:41:56.188250+00:00,2025-11-01T21:42:02+00:00,133
3b7e88287e55cf90297a71f6108f86f056e01fb2bc794acbb22604ce8d32f745,2025-11-01T21:41:56.318640+00:00,2025-11-01T21:42:02+00:00,133
f1ace629eb9d9025005f538b7d478c44fcfde8bff80f1687c9bc9ffa8c96ff2c,2025-11-01T21:41:56.453085+00:00,2025-11-01T21:42:02+00:00,133
27f40686467f4e6cbd003ab097058104b83a4845eac0024456d5f01f8044f997,2025-11-01T21:41:56.594493+00:00,2025-11-01T21:42:02+00:00,133
e9050cc47a768713917c8366ed636c2c169988bdcb21a3e5cb9bf82c04a7911a,2025-11-01T21:41:56.711454+00:00,2025-11-01T21:42:02+00:00,133
395ac3c1beb79d1a381bfa39311019190596a405f46863c17864af5c919e8055,2025-11-01T21:41:56.828302+00:00,2025-11-01T21:42:02+00:00,133
3f597c41a6b39a65f2581d6514a8dfd9d6c94f3a87f60e21c3e0d84d48a2bae8,2025-11-01T21:41:56.954460+00:00,2025-11-01T21:42:02+00:00,133
c87d6ed231b25c39ce94d3bc9a49a118b1a0d71dce3ab81ad4fc0f6d788b3ee5,2025-11-01T21:41:57.077456+00:00,2025-11-01T21:42:02+00:00,133
bd66890bed62c46f8e92cb6da21eee247cb422063487ab3e3ebdc213e9c94f21,2025-11-01T21:41:57.196529+00:00,2025-11-01T21:42:02+00:00,133
6f6e8d9485ec6ce68dd7ae8d46d9aac3029f44ecc8983dd2e63d488185848ca0,2025-11-01T21:41:57.318704+00:00,2025-11-01T21:42:07+00:00,134
77cf5234df7f5eb5fe9c8865fb611d505ad77831e804914fe2c85e53760cd043,2025-11-01T21:41:57.437569+00:00,2025-11-01T21:42:07+00:00,134
2f5a1c4af0f8e0a98310c05b40b5134605bf6e60dea9756f011d1b25e789b5d0,2025-11-01T21:41:57.552005+00:00,2025-11-01T21:42:07+00:00,134
fceb1b75449d9631e0dff3943fb8301a88d396f028706a68ae14f039e5421070,2025-11-01T21:41:57.670531+00:00,2025-11-01T21:42:07+00:00,134
7c5eeb397cbe7ce9c09c22fcbd8ad72f61008525016d8a3b0d67d3e10467b86e,2025-11-01T21:41:57.785416+00:00,2025-11-01T21:42:07+00:00,134
53248447e0d89eb79b7aa9e2840ef9160c6b1e1b6827bac70b640683d1112f03,2025-11-01T21:41:57.955929+00:00,2025-11-01T21:42:07+00:00,134
087a483b98a1d178c95cfc8677d887f6e111b6161b467477d291338ae7490bc4,2025-11-01T21:41:58.072875+00:00,2025-11-01T21:42:07+00:00,134
fc91b78334e940f2d75bfe379c02ed602104aadc8e40bf9aa93b59b96fde49ca,2025-11-01T21:41:58.191749+00:00,2025-11-01T21:42:07+00:00,134
a659fe7bb8a50f4f1919626d8404f6ad600313c205abc86a3c8950980363c61d,2025-11-01T21:41:58.307317+00:00,2025-11-01T21:42:07+00:00,134
8ad1424848e1974a49a21a2c967c327e49b070c75f37b2ee3a096bf83fc26261,2025-11-01T21:41:58.436461+00:00,2025-11-01T21:42:07+00:00,134
3023bc1c4f693f8716bdfea845d510df60de635c8c7295d2f8c784e1f34d495e,2025-11-01T21:41:58.551487+00:00,2025-11-01T21:42:07+00:00,134
8a454fb3f3835fbd4c52fa6e008bf5bf55886624f4e042a355558a9fdf96a401,2025-11-01T21:41:58.666885+00:00,2025-11-01T21:42:07+00:00,134
212022525dde7d1ed616df466606a7f95f4fed919f5861c5c4c1e813b941d93e,2025-11-01T21:41:58.795355+00:00,2025-11-01T21:42:07+00:00,134
88f3fa2f29fcd11fb242ef5277ac0c873717be4483d435297d258e4d31cc593c,2025-11-01T21:41:58.915637+00:00,2025-11-01T21:42:07+00:00,134
f451d610747e1edc2abcf11b9d9e16391c8b3bd8a91d0c90c3b6c3f698cb0bd6,2025-11-01T21:41:59.029915+00:00,2025-11-01T21:42:07+00:00,134
8619261c26e70210e8aefa06cc0c34eff96c2b6288010cd0d4fb371f8e7aafd5,2025-11-01T21:41:59.159092+00:00,2025-11-01T21:42:07+00:00,134
dd263a2cd5ad12f196c3e386eb1690235b5bfd2d7efc5e6e9e9293ebc8f0dffa,2025-11-01T21:41:59.280035+00:00,2025-11-01T21:42:07+00:00,134
b24217cd0c730688c2ff9a9ab57f9c72bf719e1187701777cdd3cd4d04e139b4,2025-11-01T21:41:59.395147+00:00,2025-11-01T21:42:07+00:00,134
97ddd979b5b87f99006d79435fa389af3010909013b9cc0dfc88b569a254844d,2025-11-01T21:41:59.511701+00:00,2025-11-01T21:42:07+00:00,134
dd87c7f6ede0cace43d59d3dd90f0058db21dd15cc5fcd7ee6d7f7b828497831,2025-11-01T21:41:59.627848+00:00,2025-11-01T21:42:07+00:00,134
7673c8815252a3ac884c3062b6dd6c0443624739fb43a1b8475bd1338ff0a947,2025-11-01T21:41:59.740591+00:00,2025-11-01T21:42:07+00:00,134
978948d48eb5ff65fbe6939a7e0c15e6768fb07bdf582d818eae070529ac1b66,2025-11-01T21:41:59.852541+00:00,2025-11-01T21:42:07+00:00,134
72030dc1b162218b0a54e8899561bc4112cb9200e09a780f2b00e70cfaa35ab7,2025-11-01T21:41:59.965855+00:00,2025-11-01T21:42:07+00:00,134
8b5d07f3382698780e21a963c937f8155e35ddd4b184af604a13c949fcf1d9dc,2025-11-01T21:42:00.092334+00:00,2025-11-01T21:42:07+00:00,134
c9dadc58e5182c0bf078b4ce1470670c9380b49fbe97efacf5319d7817222bda,2025-11-01T21:42:00.215874+00:00,2025-11-01T21:42:07+00:00,134
984e3a576566b48bbf0c7e2a3b588eb924eb819aa7cd5a0e4449fc590de0ea74,2025-11-01T21:42:00.339693+00:00,2025-11-01T21:42:07+00:00,134
c38603b1d3b0569e8d53ff32281524583213b08d3f9a63441a3f5b84ba934482,2025-11-01T21:42:00.460051+00:00,2025-11-01T21:42:07+00:00,134
656e32af0d13140ac51270648273eb985fcfd186e988ebaef11443005d47b493,2025-11-01T21:42:00.581871+00:00,2025-11-01T21:42:07+00:00,134
c98deee57a1e1f383c07bbbe063fa6008562aafccef02a4bc14bc6bd5dbf8222,2025-11-01T21:42:00.698829+00:00,2025-11-01T21:42:07+00:00,134
cb1830b8227fe3d3fd845e357a9fe43f464d31f903e17cd1b492fb3545410aaf,2025-11-01T21:42:00.824609+00:00,2025-11-01T21:42:07+00:00,134
c2a6f9f7ba85f3b8234359581d5fc2946b3b87f10212355aeb8e7889d57d9f3a,2025-11-01T21:42:00.950657+00:00,2025-11-01T21:42:07+00:00,134
a844bb90d6f52bc0f171e1cffd5d631fadabef771775b38bbe8f8606525131b9,2025-11-01T21:42:01.070984+00:00,2025-11-01T21:42:07+00:00,134
ee61835eb989401016f2a99973f1850c697886911ebf5e564ecdc76f7d673705,2025-11-01T21:42:01.184639+00:00,2025-11-01T21:42:07+00:00,134
d4506bfd3fcc1a1d13b0629de04f99f2825cadb198d7a22f86dbc6f702db9585,2025-11-01T21:42:01.351199+00:00,2025-11-01T21:42:07+00:00,134
b71a78b218f1d54209771061bf0b53780e686bb0c08eeddea3274f39d543b7b9,2025-11-01T21:42:01.468637+00:00,2025-11-01T21:42:07+00:00,134
dc901807a886abd75165f7377ebbf6d361298be2456f728c005cfaf1382d3757,2025-11-01T21:42:01.588133+00:00,2025-11-01T21:42:07+00:00,134
1a6dd53bd076e28237e506aaeb9c3994f0b0eaf0656c491d8472d6fac8fddee1,2025-11-01T21:42:01.710275+00:00,2025-11-01T21:42:07+00:00,134
b2c361482d9cf3ecd7fde8279af50ce1a420228d6983b17773865324695b4ad0,2025-11-01T21:42:01.827590+00:00,2025-11-01T21:42:07+00:00,134
d7c9da816d460f0e789a270feef3449199344a7253a7cec7b6b72c9fa17163e6,2025-11-01T21:42:01.951275+00:00,2025-11-01T21:42:07+00:00,134
c220fac06c28854e9e126d9c600e1e487fa3edb62b240e3c8869a7ec33138940,2025-11-01T21:42:02.075561+00:00,2025-11-01T21:42:07+00:00,134
3d4ea8fc1697a6ac5869493a7d573ad5f923c5d50723edc306ab0bcaf1b78daf,2025-11-01T21:42:02.195577+00:00,2025-11-01T21:42:07+00:00,134
c5e8dd6f5f565d926a9b3cb50cd85ddecca8eaea154106ae42eec7b935564ef6,2025-11-01T21:42:02.308686+00:00,2025-11-01T21:42:07+00:00,134
e2273190b269fc6a380a174184f2a32d69908ffab7944e163b98b52f6bddfaa8,2025-11-01T21:42:02.438398+00:00,2025-11-01T21:42:07+00:00,134
52c8fdcea1ad5129de81364d2036e6b754fd4a646a3d30e4af6c7adadf6f3a24,2025-11-01T21:42:02.557354+00:00,2025-11-01T21:42:07+00:00,134
9190521ce291d2d81c29869d4bcede2327677638834bf7e2c75f87c2c20ba6bf,2025-11-01T21:42:02.681697+00:00,2025-11-01T21:42:07+00:00,134
05b5de828488ec099797716f72817e9f344b988765175d974dd7642ebd7a6ffa,2025-11-01T21:42:02.799255+00:00,2025-11-01T21:42:07+00:00,134
de08f001d67a2dedf430bff2b5f82a1b650e070016e4be89bcdfcca169cae343,2025-11-01T21:42:02.978502+00:00,2025-11-01T21:42:07+00:00,134
5b55582eaa1f7ed87b8c2388d36b33c9e7ccabcbd35c121c23e30fcb838a6974,2025-11-01T21:42:03.100410+00:00,2025-11-01T21:42:07+00:00,134
21ce172730000682a19191429f5ef6fb7738771e81a83dbb45276e1ca6985591,2025-11-01T21:42:03.221580+00:00,2025-11-01T21:42:07+00:00,134
29143d1ec0e87e99a76691ab4af9ff3f78424c30a8fb528d5a13a587989e7490,2025-11-01T21:42:03.339624+00:00,2025-11-01T21:42:07+00:00,134
97211ab9ede43ab920e8e2f77bee558650758c4f484ae2ff666498391cf894f7,2025-11-01T21:42:03.461527+00:00,2025-11-01T21:42:07+00:00,134
8347c751c5b636ae2f19c0ddf3fc3e414e13e69577b9337e873f8bd84b51cd16,2025-11-01T21:42:03.583329+00:00,2025-11-01T21:42:07+00:00,134
41e52ddfdb1845e3ceb250af0221ea88fc232b3c86ab642082cd8d9c8509a0fc,2025-11-01T21:42:03.712018+00:00,2025-11-01T21:42:07+00:00,134
e47ebdcc4ebf04bbeb79240f72a61b2daa826ec966d7ccfea5ff8bb3e9341a31,2025-11-01T21:42:03.834579+00:00,2025-11-01T21:42:07+00:00,134
14a847d36ca2bc0127d80042181d0a1e982283ef693ed1b6041672949cd32dbb,2025-11-01T21:42:03.967344+00:00,2025-11-01T21:42:07+00:00,134
4b14f6205f6ee4abada4b27ce3e1ddffe04d31224bc0439dd3ffb16729c087a7,2025-11-01T21:42:04.092575+00:00,2025-11-01T21:42:07+00:00,134
8d3b28f09701831c0139ce840ccc0399a9e72d1746069a50b282afe2676a81d4,2025-11-01T21:42:04.210606+00:00,2025-11-01T21:42:07+00:00,134
2dae7f130befa2b01ffbf5007bee40248d224b044df74ae26caecbc73a1b872c,2025-11-01T21:42:04.332385+00:00,2025-11-01T21:42:07+00:00,134
bbce65fa30bfb1e3f5e2decbe4ff29df30a4984a9d6774c5aa2b92e22f67019c,2025-11-01T21:42:04.449608+00:00,2025-11-01T21:42:07+00:00,134
344b89774f7fa29b616220beaca9a63dffce59778b4d44f341365c6384fddb41,2025-11-01T21:42:04.566907+00:00,2025-11-01T21:42:07+00:00,134
a912a744f208f710c1609d62428a023128c4679c8213d3846267979b37175378,2025-11-01T21:42:04.682505+00:00,2025-11-01T21:42:07+00:00,134
a8756673cea241fa51689c66b1eb7522d9e7b2d801299e31dc3948f8b39cbfc6,2025-11-01T21:42:04.797358+00:00,2025-11-01T21:42:07+00:00,134
b77e07a8a484c2a796338df26b112d3287f1343c7395f1919d32f605b1fbfb4d,2025-11-01T21:42:04.916419+00:00,2025-11-01T21:42:07+00:00,134
a60650b45d3aaba978712c22f3a5a84a9f048bb22e315eb7a2bf37e4d5734a38,2025-11-01T21:42:05.038701+00:00,2025-11-01T21:42:07+00:00,134
0adf03c15bc0d35082386b921a163e8f7aa686a5ade0271d65a5bcd619a877f2,2025-11-01T21:42:05.160373+00:00,2025-11-01T21:42:07+00:00,134
8e8320fb77ba72838c20aefbee211096287100665e0d03a091dd4c3399d48950,2025-11-01T21:42:05.284441+00:00,2025-11-01T21:42:07+00:00,134
2f8629d8454ba01e295ac4a950561f4442ead3f4f0bba06e62d150ebac60412c,2025-11-01T21:42:05.402324+00:00,2025-11-01T21:42:07+00:00,134
320ccc803d29fedf133874d6d1f8d22d794f3a563537bd91511200fc89e248a9,2025-11-01T21:42:05.520189+00:00,2025-11-01T21:42:07+00:00,134
e809121d4eeba0f85c9541c0fb20606ad0b6af5e2ea3c32b14218dadcc47a87b,2025-11-01T21:42:05.638686+00:00,2025-11-01T21:42:07+00:00,134
3a33dcc2f50232535ded22d939232b415426ab3501a57672f15a47ba4e0b4217,2025-11-01T21:42:05.760229+00:00,2025-11-01T21:42:12+00:00,135
df3b01bd4e3574555fd80fc320699b782749b1f04673bf9e41ddf1ccfd03ddb6,2025-11-01T21:42:05.880790+00:00,2025-11-01T21:42:18+00:00,136
32a6516d68f386ca07c04b905edc6ddd74772b047b00274a1c63fd92a44c32ab,2025-11-01T21:42:06.002790+00:00,2025-11-01T21:42:18+00:00,136
d4df8cc36d409d42efbd6f54566ab4dac831466bf5eb7f1d504cf91de96ae09f,2025-11-01T21:42:06.122205+00:00,2025-11-01T21:42:18+00:00,136
2089fd832d1e45725b7f9071bd83bae23b0c93b6acdbfa707cdd70c78da4b2b9,2025-11-01T21:42:06.241956+00:00,2025-11-01T21:42:18+00:00,136
1fd1c194e4065ddea783f10ff48caac0062e2db593a3abf93bde47a223aa73f4,2025-11-01T21:42:06.518510+00:00,2025-11-01T21:42:18+00:00,136
d6eeb6f2db859a0b0430593faed65e526120fd7297a3f7ae06a76fb89f1c3aec,2025-11-01T21:42:06.739454+00:00,2025-11-01T21:42:18+00:00,136
35714a3f67e48dc95c04314616760bb90f883e0f0cfc716a30455f31ff71b3db,2025-11-01T21:42:06.912237+00:00,2025-11-01T21:42:18+00:00,136
dc0e53328b006d7885de7968f8851b1e9249b7e7cbb2adf12285850720988806,2025-11-01T21:42:07.037640+00:00,2025-11-01T21:42:18+00:00,136
